Time_s;THROTTLE_POS;SPEED;RPM;ENGINE_LOAD;FUEL_LEVEL;COOLANT_TEMP;MAF;ACCELERATOR_POS_D;OIL_TEMP
1555052060.049923;25.88235294117647;7;1221.75;21.176470588235293;69.41176470588235;94;29.25;21.176470588235293;99
1555052060.1529193;22.745098039215687;7;1141.75;21.176470588235293;69.41176470588235;94;23.68;21.176470588235293;99
1555052060.2553225;22.745098039215687;8;1141.75;25.49019607843137;69.41176470588235;94;23.68;21.96078431372549;99
1555052060.3580067;21.96078431372549;8;1141.75;25.49019607843137;69.41176470588235;94;22.87;21.96078431372549;99
1555052060.4617333;21.96078431372549;9;1138.25;28.627450980392158;69.41176470588235;94;22.87;21.96078431372549;99
1555052060.5653615;21.96078431372549;9;1138.25;28.627450980392158;69.41176470588235;94;22.87;20.392156862745097;99
1555052060.667938;20.784313725490197;9;1091.25;29.80392156862745;69.41176470588235;94;21.34;20.392156862745097;99
1555052060.7703393;20.784313725490197;10;1091.25;29.80392156862745;69.41176470588235;94;21.34;23.529411764705884;99
1555052060.8734255;20.784313725490197;10;1128.5;29.80392156862745;69.41176470588235;94;21.81;23.529411764705884;99
1555052060.976461;20.784313725490197;10;1128.5;31.372549019607842;69.41176470588235;94;21.81;25.098039215686274;99
1555052061.0866241;21.96078431372549;10;1128.5;31.372549019607842;69.41176470588235;94;21.71;25.098039215686274;99
1555052061.1894257;21.96078431372549;11;1158.25;36.86274509803921;69.41176470588235;94;21.71;25.098039215686274;99
1555052061.2920182;21.96078431372549;11;1158.25;36.86274509803921;69.41176470588235;94;21.71;29.019607843137255;99
1555052061.3944297;26.666666666666668;11;1308.0;43.529411764705884;69.41176470588235;94;28.400000000000002;29.019607843137255;99
1555052061.5011282;26.666666666666668;12;1308.0;43.529411764705884;69.41176470588235;94;28.400000000000002;30.980392156862745;99
1555052061.607154;70.98039215686275;12;1527.5;43.529411764705884;69.41176470588235;94;40.15;30.980392156862745;99
1555052061.7104707;70.98039215686275;14;1527.5;32.549019607843135;69.41176470588235;94;40.15;27.058823529411764;99
1555052061.812917;34.90196078431372;14;1527.5;32.549019607843135;69.41176470588235;95;40.15;27.058823529411764;99
1555052061.9165657;34.90196078431372;15;1495.5;21.568627450980394;69.41176470588235;95;43.96;27.058823529411764;99
1555052062.0207376;34.90196078431372;15;1495.5;21.568627450980394;69.41176470588235;95;43.96;23.529411764705884;99
1555052062.1246817;26.666666666666668;15;1329.75;21.568627450980394;69.41176470588235;95;34.09;23.529411764705884;99
1555052062.2277367;26.666666666666668;17;1329.75;17.647058823529413;69.41176470588235;95;34.09;18.431372549019606;99
1555052062.3301618;22.745098039215687;17;1329.75;17.647058823529413;69.41176470588235;95;27.68;18.431372549019606;99
1555052062.4351034;22.745098039215687;18;1280.75;14.509803921568627;69.41176470588235;95;27.68;18.431372549019606;99
1555052062.5379214;22.745098039215687;18;1280.75;14.509803921568627;69.41176470588235;95;27.68;8.235294117647058;99
1555052062.6403897;20.784313725490197;18;1182.75;8.627450980392156;69.41176470588235;95;23.56;8.235294117647058;99
1555052062.7445354;20.784313725490197;18;1182.75;8.627450980392156;69.41176470588235;95;23.56;5.490196078431373;99
1555052062.8471;18.823529411764707;18;1182.75;8.627450980392156;69.41176470588235;95;18.31;5.490196078431373;99
1555052062.9512615;18.823529411764707;19;1107.25;1.9607843137254901;69.41176470588235;95;18.31;5.490196078431373;99
1555052063.0545838;17.647058823529413;19;1107.25;1.9607843137254901;69.41176470588235;95;18.31;5.490196078431373;99
1555052063.1578953;17.647058823529413;19;1049.75;1.5686274509803921;69.41176470588235;95;16.5;5.490196078431373;99
1555052063.261398;17.647058823529413;19;1049.75;1.5686274509803921;69.41176470588235;95;16.5;5.490196078431373;99
1555052063.3668354;16.862745098039216;19;931.25;3.1372549019607843;69.41176470588235;95;14.15;5.490196078431373;99
1555052063.47097;16.862745098039216;19;931.25;3.1372549019607843;69.41176470588235;95;14.15;5.490196078431373;99
1555052063.5753314;15.686274509803921;19;931.25;3.1372549019607843;69.41176470588235;95;12.18;5.490196078431373;99
1555052063.6818795;15.686274509803921;18;856.25;5.490196078431373;69.41176470588235;95;12.18;5.490196078431373;99
1555052063.7884073;14.901960784313726;18;856.25;5.490196078431373;69.41176470588235;95;12.18;5.490196078431373;99
1555052063.8921268;14.901960784313726;18;830.75;7.0588235294117645;69.41176470588235;95;11.43;5.490196078431373;99
1555052063.9947016;14.901960784313726;18;830.75;7.0588235294117645;69.41176470588235;95;11.43;5.490196078431373;99
1555052064.0983157;14.901960784313726;18;809.0;7.0588235294117645;69.41176470588235;95;10.71;5.490196078431373;99
1555052064.2029943;14.901960784313726;17;809.0;10.196078431372548;69.41176470588235;95;10.71;5.490196078431373;99
1555052064.3054433;14.901960784313726;17;809.0;10.196078431372548;69.41176470588235;95;10.71;5.490196078431373;99
1555052064.411383;14.901960784313726;15;804.0;11.372549019607844;69.41176470588235;95;9.65;5.490196078431373;99
1555052064.5142684;14.901960784313726;15;804.0;11.372549019607844;69.41176470588235;95;9.65;5.490196078431373;99
1555052064.6184287;14.901960784313726;15;804.0;11.372549019607844;69.41176470588235;95;9.93;5.490196078431373;99
1555052064.719628;14.901960784313726;14;804.0;13.333333333333334;69.41176470588235;95;9.93;5.490196078431373;99
1555052064.8221967;14.901960784313726;14;804.0;13.333333333333334;69.41176470588235;95;9.96;5.490196078431373;99
1555052064.9267802;14.901960784313726;13;794.0;15.686274509803921;69.41176470588235;95;9.96;5.490196078431373;99
1555052065.0321202;14.901960784313726;13;794.0;15.686274509803921;69.41176470588235;95;9.96;5.490196078431373;99
1555052065.1362553;14.901960784313726;13;777.75;20.0;69.41176470588235;95;10.120000000000001;5.490196078431373;99
1555052065.2381237;14.901960784313726;12;777.75;20.0;69.41176470588235;95;10.120000000000001;5.490196078431373;99
1555052065.3418338;16.862745098039216;12;756.75;20.0;69.41176470588235;95;12.59;5.490196078431373;99
1555052065.4468198;16.862745098039216;11;756.75;24.705882352941178;69.41176470588235;95;12.59;5.490196078431373;99
1555052065.5515606;17.647058823529413;11;756.75;24.705882352941178;69.41176470588235;95;12.59;5.490196078431373;99
1555052065.6528664;17.647058823529413;10;779.75;25.88235294117647;69.41176470588235;95;13.43;5.490196078431373;99
1555052065.7552915;17.647058823529413;10;779.75;25.88235294117647;69.41176470588235;95;13.43;5.490196078431373;99
1555052065.8587952;17.647058823529413;10;794.25;25.88235294117647;69.41176470588235;95;13.530000000000001;5.490196078431373;99
1555052065.9613414;17.647058823529413;9;794.25;27.45098039215686;69.41176470588235;95;13.530000000000001;5.490196078431373;99
1555052066.063781;17.647058823529413;9;794.25;27.45098039215686;69.41176470588235;95;13.15;5.490196078431373;99
1555052066.1669788;17.647058823529413;8;797.75;28.235294117647058;69.41176470588235;95;13.15;5.490196078431373;99
1555052066.270471;17.647058823529413;8;797.75;28.235294117647058;69.41176470588235;95;13.15;5.882352941176471;99
1555052066.3745449;16.862745098039216;8;809.0;28.627450980392158;69.41176470588235;95;13.120000000000001;5.882352941176471;99
1555052066.4784658;16.862745098039216;7;809.0;28.627450980392158;69.41176470588235;95;13.120000000000001;5.882352941176471;99
1555052066.582173;16.862745098039216;7;812.25;28.627450980392158;69.41176470588235;95;13.620000000000001;5.882352941176471;99
1555052066.6845818;16.862745098039216;6;812.25;29.019607843137255;69.41176470588235;95;13.620000000000001;5.882352941176471;99
1555052066.7882295;16.862745098039216;6;812.25;29.019607843137255;69.41176470588235;95;13.21;5.882352941176471;99
1555052066.8898423;16.862745098039216;4;815.25;29.41176470588235;69.41176470588235;95;13.21;5.882352941176471;99
1555052066.9929302;16.862745098039216;4;815.25;29.41176470588235;69.41176470588235;95;13.21;5.490196078431373;99
1555052067.0953512;16.862745098039216;4;819.0;29.80392156862745;69.41176470588235;95;13.030000000000001;5.490196078431373;99
1555052067.2018113;16.862745098039216;3;819.0;29.80392156862745;69.41176470588235;95;13.030000000000001;5.490196078431373;99
1555052067.3083594;16.862745098039216;3;817.5;29.80392156862745;69.41176470588235;95;12.780000000000001;5.490196078431373;99
1555052067.4120657;16.862745098039216;3;817.5;30.980392156862745;69.41176470588235;95;12.780000000000001;5.490196078431373;99
1555052067.5194092;15.686274509803921;3;817.5;30.980392156862745;69.41176470588235;95;12.780000000000001;5.490196078431373;99
1555052067.6271188;15.686274509803921;3;814.0;31.372549019607842;69.41176470588235;95;12.65;5.490196078431373;99
1555052067.749448;15.686274509803921;3;814.0;31.372549019607842;69.41176470588235;95;12.65;5.490196078431373;99
1555052067.8597143;15.686274509803921;3;814.0;31.372549019607842;69.41176470588235;95;12.65;5.490196078431373;99
1555052067.977603;15.686274509803921;3;821.75;31.372549019607842;69.41176470588235;95;12.530000000000001;5.490196078431373;99
1555052068.080899;15.686274509803921;3;821.75;31.764705882352942;69.41176470588235;95;12.530000000000001;5.490196078431373;99
1555052068.1828449;15.686274509803921;3;821.75;31.764705882352942;69.41176470588235;95;12.530000000000001;5.490196078431373;99
1555052068.2877288;15.686274509803921;3;823.5;32.15686274509804;69.41176470588235;95;12.530000000000001;5.490196078431373;99
1555052068.3908398;15.686274509803921;3;823.5;32.15686274509804;69.41176470588235;95;12.530000000000001;5.490196078431373;99
1555052068.4949348;15.686274509803921;3;826.75;31.764705882352942;69.41176470588235;95;12.46;5.490196078431373;99
1555052068.5972807;15.686274509803921;2;826.75;31.764705882352942;69.41176470588235;95;12.46;5.490196078431373;99
1555052068.6997094;15.686274509803921;2;819.75;31.764705882352942;69.41176470588235;95;12.46;5.490196078431373;99
1555052068.8026154;15.686274509803921;2;819.75;32.94117647058823;69.41176470588235;95;12.46;5.490196078431373;99
1555052068.904497;15.686274509803921;2;819.75;32.94117647058823;69.41176470588235;95;12.5;5.490196078431373;99
1555052069.0090356;15.686274509803921;2;824.75;33.333333333333336;69.41176470588235;95;12.5;5.490196078431373;99
1555052069.1103346;15.686274509803921;2;824.75;33.333333333333336;69.41176470588235;95;12.5;5.490196078431373;99
1555052069.2128892;15.686274509803921;2;820.5;34.11764705882353;69.41176470588235;95;12.34;5.490196078431373;99
1555052069.3186195;15.686274509803921;2;820.5;34.11764705882353;69.41176470588235;95;12.34;5.490196078431373;99
1555052069.4221885;15.686274509803921;2;820.5;34.11764705882353;69.41176470588235;95;12.120000000000001;5.490196078431373;99
1555052069.5248284;15.686274509803921;2;824.25;34.11764705882353;69.41176470588235;95;12.120000000000001;5.490196078431373;99
1555052069.6281164;15.686274509803921;2;824.25;34.11764705882353;69.41176470588235;95;12.120000000000001;5.490196078431373;99
1555052069.7312288;15.686274509803921;2;833.25;32.94117647058823;69.41176470588235;95;12.46;5.490196078431373;99
1555052069.8334312;15.686274509803921;2;833.25;32.94117647058823;69.41176470588235;95;12.46;5.490196078431373;99
1555052069.9370515;15.686274509803921;2;822.75;32.94117647058823;69.41176470588235;95;11.93;5.490196078431373;99
1555052070.0416548;15.686274509803921;2;822.75;34.509803921568626;69.41176470588235;95;11.93;5.490196078431373;99
1555052070.1444983;15.686274509803921;2;822.75;34.509803921568626;69.41176470588235;95;12.09;5.490196078431373;99
1555052070.2461095;15.686274509803921;1;810.25;36.470588235294116;69.41176470588235;95;12.09;5.490196078431373;99
1555052070.3485615;15.686274509803921;1;810.25;36.470588235294116;69.41176470588235;95;12.09;5.490196078431373;99
1555052070.4520304;15.686274509803921;1;828.75;34.509803921568626;69.41176470588235;95;11.93;5.490196078431373;99
1555052070.5546618;15.686274509803921;1;828.75;34.509803921568626;69.41176470588235;95;11.93;5.882352941176471;99
1555052070.6579833;15.686274509803921;1;833.25;34.509803921568626;69.41176470588235;95;12.65;5.882352941176471;99
1555052070.7632346;15.686274509803921;0;833.25;31.372549019607842;69.41176470588235;95;12.65;5.490196078431373;99
1555052070.866357;15.686274509803921;0;833.25;31.372549019607842;69.41176470588235;95;12.65;5.490196078431373;99
1555052070.9678965;15.686274509803921;0;834.5;30.980392156862745;69.41176470588235;95;12.370000000000001;5.490196078431373;99
1555052071.075206;15.686274509803921;0;834.5;30.980392156862745;69.41176470588235;95;12.370000000000001;5.490196078431373;99
1555052071.180726;11.764705882352942;0;869.0;30.980392156862745;69.41176470588235;95;3.31;5.490196078431373;99
1555052071.282879;11.764705882352942;0;869.0;23.529411764705884;69.41176470588235;95;3.31;5.490196078431373;99
1555052071.3854375;11.764705882352942;0;869.0;23.529411764705884;69.41176470588235;95;1.96;5.490196078431373;99
1555052071.4878495;11.764705882352942;0;791.0;0.0;69.41176470588235;95;1.96;5.490196078431373;99
1555052071.5907376;11.764705882352942;0;791.0;0.0;69.41176470588235;95;1.96;5.490196078431373;99
1555052071.697303;10.980392156862745;0;393.0;0.0;69.41176470588235;95;2.5300000000000002;5.490196078431373;99
1555052071.8018343;10.980392156862745;0;393.0;0.0;69.41176470588235;95;2.5300000000000002;5.490196078431373;99
1555052071.911592;10.980392156862745;0;165.0;0.0;69.41176470588235;95;2.25;5.490196078431373;99
1555052072.0129735;10.980392156862745;0;165.0;0.0;69.41176470588235;95;2.25;5.490196078431373;99
1555052072.1182635;10.980392156862745;0;165.0;0.0;69.41176470588235;95;2.25;5.490196078431373;99
1555052072.2198048;10.980392156862745;0;0.0;0.0;69.41176470588235;95;2.15;5.490196078431373;99
1555052072.322587;10.980392156862745;0;0.0;0.0;69.41176470588235;95;2.15;5.490196078431373;99
1555052072.4277132;10.980392156862745;0;0.0;0.0;69.41176470588235;95;1.81;5.490196078431373;99
1555052072.532754;10.980392156862745;0;0.0;0.0;69.41176470588235;95;1.81;5.490196078431373;99
1555052072.6340647;10.980392156862745;0;0.0;0.0;69.41176470588235;95;1.81;5.490196078431373;99
1555052072.7398634;10.980392156862745;0;0.0;0.0;69.41176470588235;95;1.21;5.490196078431373;99
1555052072.8425395;10.980392156862745;0;0.0;0.0;69.41176470588235;95;1.21;5.490196078431373;99
1555052072.9474506;87.84313725490196;0;0.0;0.0;69.41176470588235;95;0.87;5.490196078431373;99
1555052073.0489964;87.84313725490196;0;0.0;0.0;69.41176470588235;95;0.87;5.490196078431373;99
1555052073.1515718;87.84313725490196;0;0.0;0.0;69.41176470588235;95;0.15;5.490196078431373;99
1555052073.2561924;87.84313725490196;0;0.0;0.0;69.41176470588235;95;0.15;5.490196078431373;99
1555052073.3594954;87.84313725490196;0;0.0;0.0;69.41176470588235;95;0.15;5.490196078431373;99
1555052073.4611075;88.62745098039215;0;0.0;0.0;69.41176470588235;95;0.68;5.490196078431373;99
1555052073.56538;88.62745098039215;0;0.0;0.0;69.41176470588235;95;0.68;5.490196078431373;99
1555052073.6693459;88.62745098039215;0;0.0;0.0;69.41176470588235;95;0.9;5.490196078431373;99
1555052073.7727141;88.62745098039215;0;0.0;0.0;69.41176470588235;95;0.9;5.490196078431373;99
1555052073.8753538;88.62745098039215;0;0.0;0.0;69.41176470588235;95;0.9;5.490196078431373;99
1555052073.9792624;88.62745098039215;0;0.0;0.0;69.41176470588235;95;1.25;5.490196078431373;99
1555052074.0829358;88.62745098039215;0;0.0;0.0;69.41176470588235;95;1.25;5.490196078431373;99
1555052074.1888428;88.62745098039215;0;0.0;0.0;69.41176470588235;95;1.06;5.490196078431373;99
1555052074.2915783;88.62745098039215;0;0.0;0.0;69.41176470588235;95;1.06;5.490196078431373;99
1555052074.3941803;88.62745098039215;0;0.0;0.0;69.41176470588235;94;1.06;5.490196078431373;99
1555052074.498084;88.62745098039215;0;0.0;0.0;69.41176470588235;94;1.0;5.490196078431373;99
1555052074.6017137;88.62745098039215;0;0.0;0.0;69.41176470588235;94;1.0;5.490196078431373;99
1555052074.7094436;88.62745098039215;0;0.0;0.0;69.41176470588235;94;0.28;5.490196078431373;99
1555052074.8176374;88.62745098039215;0;0.0;0.0;69.41176470588235;94;0.28;5.490196078431373;99
1555052074.92007;88.62745098039215;0;0.0;0.0;69.41176470588235;94;0.43;5.490196078431373;99
1555052075.0242395;88.62745098039215;0;0.0;0.0;69.41176470588235;94;0.43;5.490196078431373;99
1555052075.130056;88.62745098039215;0;0.0;0.0;69.41176470588235;94;0.43;5.490196078431373;99
1555052075.2328796;88.62745098039215;0;0.0;0.0;69.41176470588235;94;0.71;5.490196078431373;99
1555052075.3366954;88.62745098039215;0;0.0;0.0;69.41176470588235;93;0.71;5.490196078431373;99
1555052075.4413955;88.62745098039215;0;0.0;0.0;69.41176470588235;93;0.4;5.490196078431373;99
1555052075.542923;88.62745098039215;0;0.0;0.0;69.41176470588235;93;0.4;5.490196078431373;99
1555052075.646803;88.62745098039215;0;0.0;0.0;69.41176470588235;93;0.4;5.490196078431373;99
1555052075.7483506;88.62745098039215;0;0.0;0.0;69.41176470588235;93;0.25;5.490196078431373;99
1555052075.8511353;88.62745098039215;0;0.0;0.0;69.41176470588235;93;0.25;5.490196078431373;99
1555052075.9538412;88.62745098039215;0;0.0;0.0;69.41176470588235;93;0.4;5.490196078431373;99
1555052076.0575387;88.62745098039215;0;0.0;0.0;69.41176470588235;93;0.4;5.490196078431373;99
1555052076.1669252;88.62745098039215;0;0.0;0.0;69.41176470588235;93;0.4;5.490196078431373;99
1555052076.2826374;88.62745098039215;0;0.0;0.0;69.41176470588235;93;0.25;5.490196078431373;99
1555052076.3860278;88.62745098039215;0;0.0;0.0;69.41176470588235;93;0.25;5.490196078431373;99
1555052076.4898942;88.62745098039215;0;0.0;0.0;69.41176470588235;93;0.31;5.490196078431373;99
1555052076.5927954;88.62745098039215;0;0.0;0.0;70.98039215686275;93;0.31;5.490196078431373;99
1555052076.6966865;88.62745098039215;0;0.0;0.0;70.98039215686275;93;0.28;5.490196078431373;99
1555052076.8023922;88.62745098039215;0;0.0;0.0;70.98039215686275;93;0.28;5.490196078431373;99
1555052076.9065437;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.28;5.490196078431373;99
1555052077.0129251;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052077.115379;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052077.218012;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.12;5.490196078431373;99
1555052077.3212936;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.12;5.490196078431373;99
1555052077.422932;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.12;5.490196078431373;99
1555052077.5263107;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.06;5.490196078431373;99
1555052077.6300285;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.06;5.490196078431373;99
1555052077.7324905;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052077.8363707;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052077.9390297;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052078.0425372;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052078.1488502;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052078.250089;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052078.3569782;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052078.4614031;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052078.5629606;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052078.6654146;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052078.770074;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.06;5.490196078431373;99
1555052078.8730876;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.06;5.490196078431373;99
1555052078.975709;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.06;5.490196078431373;99
1555052079.0818026;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.06;5.490196078431373;99
1555052079.1864264;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.06;5.490196078431373;99
1555052079.2879233;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.06;5.490196078431373;99
1555052079.392626;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.06;5.490196078431373;99
1555052079.4960136;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.06;5.490196078431373;99
1555052079.5981252;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.06;5.490196078431373;99
1555052079.7007208;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052079.805419;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052079.9097784;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052080.0123594;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052080.116804;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052080.2264516;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052080.3288984;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052080.4315593;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052080.5366745;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052080.640461;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052080.7432303;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052080.847378;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052080.9523869;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052081.0548394;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052081.1574066;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052081.2618124;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052081.3633142;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052081.4659295;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052081.5696254;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052081.6729114;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052081.7753706;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052081.880281;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052081.9920175;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052082.0963204;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052082.1983085;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052082.3022459;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052082.4060388;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052082.5098224;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052082.6132214;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052082.7159169;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052082.8201907;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052082.9273412;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052083.0297806;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052083.1325564;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052083.2381608;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052083.3407798;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052083.44333;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052083.546471;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052083.6509593;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052083.752978;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052083.856759;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052083.9610794;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052084.0654507;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052084.1678913;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052084.2703598;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052084.3770053;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052084.4811883;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052084.582982;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052084.687565;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052084.7891123;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052084.892854;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052084.9967525;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052085.0983138;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052085.2011702;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052085.306868;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052085.4092872;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052085.5118842;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052085.6168976;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052085.7246587;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052085.8276374;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052085.9316957;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052086.0368962;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052086.139778;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052086.2429152;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052086.3465679;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052086.4507709;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052086.5545352;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052086.6579063;88.62745098039215;0;0.0;0.0;70.98039215686275;92;0.0;5.490196078431373;99
1555052086.7607346;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052086.8651674;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052086.9702077;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052087.0717933;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
1555052087.176441;88.62745098039215;0;0.0;0.0;70.98039215686275;91;0.0;5.490196078431373;99
