Time_s;THROTTLE_POS;SPEED;RPM;ENGINE_LOAD;FUEL_LEVEL;COOLANT_TEMP;MAF;ACCELERATOR_POS_D;OIL_TEMP
1554871418.5964267;87.84313725490196;2;831.25;21.176470588235293;92.15686274509804;57;12.75;5.882352941176471;48
1554871418.6978376;87.84313725490196;2;831.25;21.176470588235293;92.15686274509804;57;14.780000000000001;5.882352941176471;48
1554871418.8002849;87.84313725490196;1;831.25;20.392156862745097;92.15686274509804;57;14.780000000000001;5.882352941176471;48
1554871418.9028041;87.84313725490196;1;831.75;20.392156862745097;92.15686274509804;57;16.06;5.490196078431373;48
1554871419.0089123;87.84313725490196;1;831.75;20.392156862745097;92.15686274509804;57;16.06;5.490196078431373;48
1554871419.1134164;87.84313725490196;1;833.5;20.392156862745097;92.15686274509804;57;16.75;5.490196078431373;48
1554871419.2172403;87.84313725490196;1;833.5;20.392156862745097;92.15686274509804;57;16.75;5.882352941176471;48
1554871419.3196566;87.84313725490196;1;830.0;20.784313725490197;92.15686274509804;57;16.75;5.882352941176471;48
1554871419.422333;87.84313725490196;1;830.0;20.784313725490197;92.15686274509804;57;16.03;5.490196078431373;48
1554871419.5270817;87.84313725490196;1;830.0;20.392156862745097;92.15686274509804;57;16.03;5.490196078431373;48
1554871419.631268;87.84313725490196;1;831.25;20.392156862745097;92.15686274509804;57;16.46;5.882352941176471;48
1554871419.734377;87.84313725490196;1;831.25;20.392156862745097;92.15686274509804;57;16.46;5.882352941176471;48
1554871419.8393688;87.84313725490196;1;830.5;20.0;92.15686274509804;57;16.18;5.882352941176471;48
1554871419.9437811;87.84313725490196;1;830.5;20.0;92.15686274509804;57;16.18;5.882352941176471;48
1554871420.0472639;87.84313725490196;1;829.0;20.0;92.15686274509804;57;16.18;5.882352941176471;48
1554871420.1496737;87.84313725490196;1;829.0;20.0;92.15686274509804;57;16.43;5.882352941176471;48
1554871420.2568824;87.84313725490196;1;829.0;19.607843137254903;92.15686274509804;57;16.43;5.882352941176471;48
1554871420.360098;87.84313725490196;1;828.25;19.607843137254903;92.15686274509804;57;16.37;5.490196078431373;48
1554871420.4630525;87.84313725490196;1;828.25;19.607843137254903;92.15686274509804;57;16.37;5.490196078431373;48
1554871420.5671725;87.84313725490196;1;832.75;19.607843137254903;92.15686274509804;57;16.37;5.490196078431373;48
1554871420.6712513;87.84313725490196;1;832.75;19.607843137254903;92.15686274509804;57;16.75;5.490196078431373;48
1554871420.7768507;87.84313725490196;0;832.75;17.254901960784313;92.15686274509804;57;16.75;5.490196078431373;48
1554871420.8812838;87.84313725490196;0;835.25;17.254901960784313;92.15686274509804;57;16.62;5.882352941176471;48
1554871420.9845285;87.84313725490196;0;835.25;17.254901960784313;92.15686274509804;57;16.62;5.882352941176471;48
1554871421.0895808;87.84313725490196;0;829.25;18.03921568627451;92.15686274509804;57;16.34;5.882352941176471;48
1554871421.1945415;87.84313725490196;0;829.25;18.03921568627451;92.15686274509804;57;16.34;5.882352941176471;48
1554871421.298039;87.84313725490196;0;832.0;18.03921568627451;92.15686274509804;57;16.34;5.882352941176471;48
1554871421.4005306;87.84313725490196;0;832.0;18.03921568627451;92.15686274509804;57;16.15;5.490196078431373;48
1554871421.503387;87.84313725490196;0;832.0;18.03921568627451;92.15686274509804;57;16.15;5.490196078431373;48
1554871421.6086497;87.84313725490196;0;829.75;18.03921568627451;92.15686274509804;57;16.53;5.882352941176471;48
1554871421.7119803;87.84313725490196;0;829.75;18.03921568627451;92.15686274509804;57;16.53;5.882352941176471;48
1554871421.8147984;87.84313725490196;0;827.75;18.03921568627451;92.15686274509804;57;16.75;5.882352941176471;48
1554871421.9197695;87.84313725490196;0;827.75;18.03921568627451;92.15686274509804;57;16.75;5.882352941176471;48
1554871422.0229933;87.84313725490196;0;829.25;17.647058823529413;92.15686274509804;57;16.75;5.882352941176471;48
1554871422.1254432;87.84313725490196;0;829.25;17.647058823529413;92.15686274509804;57;16.62;5.882352941176471;48
1554871422.2301266;87.84313725490196;0;829.25;17.647058823529413;92.15686274509804;57;16.62;5.882352941176471;48
1554871422.3330455;87.84313725490196;0;829.75;17.647058823529413;92.15686274509804;57;16.15;5.882352941176471;48
1554871422.4354882;87.84313725490196;0;829.75;17.647058823529413;92.15686274509804;57;16.15;5.882352941176471;48
1554871422.5381207;87.84313725490196;0;831.75;17.647058823529413;92.15686274509804;57;16.93;5.882352941176471;48
1554871422.641167;87.84313725490196;0;831.75;17.647058823529413;92.15686274509804;57;16.93;5.490196078431373;48
1554871422.7430558;87.84313725490196;0;831.75;18.431372549019606;92.15686274509804;57;16.93;5.490196078431373;48
1554871422.8483756;87.84313725490196;0;831.25;18.431372549019606;92.15686274509804;57;16.71;5.490196078431373;48
1554871422.9523764;87.84313725490196;0;831.25;18.431372549019606;92.15686274509804;57;16.71;5.490196078431373;48
1554871423.056259;87.84313725490196;0;829.5;18.431372549019606;92.15686274509804;57;16.65;5.490196078431373;48
1554871423.1587257;87.84313725490196;0;829.5;18.431372549019606;92.15686274509804;57;16.65;5.490196078431373;48
1554871423.2619483;87.84313725490196;0;828.5;18.03921568627451;92.15686274509804;57;16.65;5.490196078431373;48
1554871423.3655243;87.84313725490196;0;828.5;18.03921568627451;92.15686274509804;57;16.53;5.882352941176471;48
1554871423.4683132;87.84313725490196;0;828.5;18.03921568627451;92.15686274509804;57;16.53;5.882352941176471;48
1554871423.5709193;87.84313725490196;0;829.25;18.03921568627451;92.15686274509804;57;16.62;5.882352941176471;48
1554871423.67729;87.84313725490196;0;829.25;18.03921568627451;92.15686274509804;57;16.62;5.882352941176471;48
1554871423.7815428;87.84313725490196;0;828.75;18.03921568627451;92.15686274509804;57;16.37;5.882352941176471;48
1554871423.8848166;87.84313725490196;0;828.75;18.03921568627451;92.15686274509804;57;16.37;5.490196078431373;48
1554871423.988028;87.84313725490196;0;821.75;19.607843137254903;92.15686274509804;57;16.37;5.490196078431373;48
1554871424.0911443;87.84313725490196;0;821.75;19.607843137254903;92.15686274509804;57;16.56;5.882352941176471;48
1554871424.1945705;87.84313725490196;0;821.75;23.92156862745098;92.15686274509804;57;16.56;5.882352941176471;48
1554871424.2994123;87.84313725490196;0;812.0;23.92156862745098;92.15686274509804;57;16.31;5.490196078431373;48
1554871424.4034708;87.84313725490196;0;812.0;23.92156862745098;92.15686274509804;57;16.31;5.490196078431373;48
1554871424.5071537;87.84313725490196;0;820.25;24.313725490196077;92.15686274509804;57;16.53;5.490196078431373;48
1554871424.6095843;87.84313725490196;0;820.25;24.313725490196077;92.15686274509804;57;16.53;5.490196078431373;48
1554871424.713548;87.84313725490196;0;820.25;24.705882352941178;92.15686274509804;57;16.53;5.490196078431373;48
1554871424.82196;87.84313725490196;0;824.0;24.705882352941178;92.15686274509804;57;16.43;5.490196078431373;48
1554871424.9327;87.84313725490196;0;824.0;22.745098039215687;92.15686274509804;57;16.43;5.490196078431373;48
1554871425.0422997;87.84313725490196;0;826.25;22.745098039215687;92.15686274509804;57;16.5;5.490196078431373;48
1554871425.1464381;87.84313725490196;0;826.25;22.745098039215687;92.15686274509804;57;16.5;5.490196078431373;48
1554871425.2478116;87.84313725490196;0;826.5;23.137254901960784;92.15686274509804;57;16.12;5.490196078431373;48
1554871425.3502548;87.84313725490196;0;826.5;23.137254901960784;92.15686274509804;57;16.12;5.882352941176471;48
1554871425.456958;87.84313725490196;0;843.25;21.176470588235293;92.15686274509804;57;16.12;5.882352941176471;48
1554871425.5594335;87.84313725490196;0;843.25;21.176470588235293;92.15686274509804;57;16.78;5.882352941176471;48
1554871425.6643221;87.84313725490196;0;843.25;18.03921568627451;92.15686274509804;57;16.78;5.882352941176471;48
1554871425.7655492;87.84313725490196;0;844.5;18.03921568627451;92.15686274509804;57;17.03;5.882352941176471;48
1554871425.869438;87.84313725490196;0;844.5;18.03921568627451;92.15686274509804;57;17.03;5.882352941176471;48
1554871425.973037;87.84313725490196;0;839.25;18.431372549019606;92.15686274509804;57;16.65;5.882352941176471;48
1554871426.0759983;87.84313725490196;0;839.25;18.431372549019606;92.15686274509804;57;16.65;5.882352941176471;48
1554871426.17962;87.84313725490196;0;839.25;18.03921568627451;92.15686274509804;57;16.65;5.882352941176471;48
1554871426.2830663;87.84313725490196;0;837.25;18.03921568627451;92.15686274509804;57;16.43;5.490196078431373;48
1554871426.3861773;87.84313725490196;0;837.25;18.03921568627451;92.15686274509804;57;16.43;5.490196078431373;48
1554871426.492555;87.84313725490196;0;830.5;18.03921568627451;92.15686274509804;57;16.46;5.882352941176471;48
1554871426.5975893;87.84313725490196;0;830.5;18.03921568627451;92.15686274509804;57;16.46;5.882352941176471;48
1554871426.7000146;87.84313725490196;0;829.5;18.431372549019606;92.15686274509804;57;16.46;5.882352941176471;48
1554871426.8039868;87.84313725490196;0;829.5;18.431372549019606;92.15686274509804;57;16.34;5.490196078431373;48
1554871426.907402;87.84313725490196;0;829.5;18.823529411764707;92.15686274509804;57;16.34;5.490196078431373;48
1554871427.0100384;87.84313725490196;0;826.25;18.823529411764707;92.15686274509804;57;16.28;5.490196078431373;48
1554871427.1139672;87.84313725490196;0;826.25;18.823529411764707;92.15686274509804;57;16.28;5.490196078431373;48
1554871427.2193449;87.84313725490196;0;830.75;18.431372549019606;92.15686274509804;57;16.84;5.490196078431373;48
1554871427.3232324;87.84313725490196;0;830.75;18.431372549019606;92.15686274509804;57;16.84;5.490196078431373;48
1554871427.430112;87.84313725490196;0;829.25;18.823529411764707;92.15686274509804;57;16.84;5.490196078431373;48
1554871427.534719;87.84313725490196;0;829.25;18.823529411764707;92.15686274509804;57;16.71;5.490196078431373;48
1554871427.6396527;87.84313725490196;0;829.25;19.215686274509803;92.15686274509804;57;16.71;5.490196078431373;48
1554871427.7411213;87.84313725490196;0;830.25;19.215686274509803;92.15686274509804;57;16.62;5.882352941176471;48
1554871427.8465233;87.84313725490196;0;830.25;19.215686274509803;92.15686274509804;57;16.62;5.882352941176471;48
1554871427.9483316;87.84313725490196;0;828.25;19.607843137254903;92.15686274509804;57;16.18;5.882352941176471;48
1554871428.0509539;87.84313725490196;0;828.25;19.607843137254903;92.15686274509804;57;16.18;5.882352941176471;48
1554871428.154474;87.84313725490196;0;828.25;20.0;92.15686274509804;57;16.18;5.882352941176471;48
1554871428.2596784;87.84313725490196;0;827.25;20.0;92.15686274509804;57;16.4;5.882352941176471;48
1554871428.363037;87.84313725490196;0;827.25;20.0;92.15686274509804;57;16.4;5.882352941176471;48
1554871428.4654763;87.84313725490196;0;825.25;20.0;92.15686274509804;57;16.0;5.882352941176471;48
1554871428.568209;87.84313725490196;0;825.25;20.0;92.15686274509804;57;16.0;5.882352941176471;48
1554871428.6708062;87.84313725490196;0;828.5;19.215686274509803;92.15686274509804;57;16.0;5.882352941176471;48
1554871428.7732377;87.84313725490196;0;828.5;19.215686274509803;92.15686274509804;57;16.56;5.490196078431373;48
1554871428.8785717;87.84313725490196;0;828.5;19.215686274509803;92.15686274509804;57;16.56;5.490196078431373;48
1554871428.9813905;87.84313725490196;0;832.5;19.215686274509803;92.15686274509804;57;16.34;5.882352941176471;48
1554871429.0876749;87.84313725490196;0;832.5;19.607843137254903;92.15686274509804;57;16.34;5.882352941176471;48
1554871429.191996;87.84313725490196;0;831.5;19.607843137254903;92.15686274509804;57;16.37;5.882352941176471;48
1554871429.296681;87.84313725490196;0;831.5;19.607843137254903;92.15686274509804;57;16.37;5.490196078431373;48
1554871429.406192;87.84313725490196;0;831.75;19.607843137254903;92.15686274509804;57;16.37;5.490196078431373;48
1554871429.5101657;87.84313725490196;0;831.75;19.607843137254903;92.15686274509804;57;16.78;5.490196078431373;48
1554871429.6120803;87.84313725490196;0;831.75;19.607843137254903;92.15686274509804;57;16.78;5.490196078431373;48
1554871429.7175648;87.84313725490196;0;829.75;19.607843137254903;92.15686274509804;57;16.46;5.490196078431373;48
1554871429.823801;87.84313725490196;0;829.75;19.607843137254903;92.15686274509804;57;16.46;5.490196078431373;48
1554871429.9271824;87.84313725490196;0;828.75;19.607843137254903;92.15686274509804;57;16.43;5.490196078431373;48
1554871430.031524;87.84313725490196;0;828.75;19.607843137254903;92.15686274509804;57;16.43;5.882352941176471;48
1554871430.1332428;87.84313725490196;0;828.25;19.607843137254903;92.15686274509804;57;16.43;5.882352941176471;48
1554871430.235852;87.84313725490196;0;828.25;19.607843137254903;92.15686274509804;57;16.56;5.490196078431373;48
1554871430.3421164;87.84313725490196;0;828.25;20.0;92.15686274509804;57;16.56;5.490196078431373;48
1554871430.4447918;87.84313725490196;0;825.25;20.0;92.15686274509804;57;16.62;5.490196078431373;48
1554871430.548012;87.84313725490196;0;825.25;20.0;92.15686274509804;57;16.62;5.490196078431373;48
1554871430.6504374;87.84313725490196;0;825.0;21.568627450980394;92.15686274509804;57;16.62;5.490196078431373;48
1554871430.7546587;87.84313725490196;0;825.0;21.568627450980394;92.15686274509804;57;16.18;5.882352941176471;48
1554871430.8574374;87.84313725490196;0;825.0;22.352941176470587;92.15686274509804;57;16.18;5.882352941176471;48
1554871430.9600544;87.84313725490196;0;825.0;22.352941176470587;92.15686274509804;57;16.34;5.490196078431373;48
1554871431.0640152;87.84313725490196;0;825.0;23.529411764705884;92.15686274509804;57;16.34;5.490196078431373;48
1554871431.168186;87.84313725490196;0;828.25;23.529411764705884;92.15686274509804;57;16.59;5.490196078431373;48
1554871431.273283;87.84313725490196;1;828.25;23.529411764705884;92.15686274509804;57;16.59;5.490196078431373;48
1554871431.3748298;87.84313725490196;1;829.5;24.313725490196077;92.15686274509804;57;16.59;5.490196078431373;48
1554871431.4773626;87.84313725490196;1;829.5;24.313725490196077;92.15686274509804;57;16.4;5.490196078431373;48
1554871431.5797954;87.84313725490196;1;829.5;22.745098039215687;92.15686274509804;57;16.4;5.490196078431373;48
1554871431.6823645;87.84313725490196;1;839.25;22.745098039215687;92.15686274509804;57;16.65;5.882352941176471;48
1554871431.7863536;87.84313725490196;1;839.25;22.745098039215687;92.15686274509804;57;16.65;5.882352941176471;48
1554871431.8898377;87.84313725490196;1;839.5;19.215686274509803;92.15686274509804;57;16.37;5.882352941176471;48
1554871431.994426;87.84313725490196;1;839.5;19.215686274509803;92.15686274509804;57;16.37;5.882352941176471;48
1554871432.0988796;87.84313725490196;1;830.75;19.607843137254903;92.15686274509804;57;16.37;5.882352941176471;48
1554871432.20444;87.84313725490196;1;830.75;19.607843137254903;92.15686274509804;57;16.84;5.490196078431373;48
1554871432.3093975;87.84313725490196;1;830.75;20.392156862745097;92.15686274509804;57;16.84;5.490196078431373;48
1554871432.4149594;87.84313725490196;1;829.5;20.392156862745097;92.15686274509804;57;16.56;5.882352941176471;48
1554871432.5180714;87.84313725490196;1;829.5;20.784313725490197;92.15686274509804;57;16.56;5.882352941176471;48
1554871432.6219697;87.84313725490196;1;827.5;20.784313725490197;92.15686274509804;57;16.65;5.882352941176471;48
1554871432.7275631;87.84313725490196;1;827.5;20.784313725490197;92.15686274509804;57;16.65;5.490196078431373;48
1554871432.829981;87.84313725490196;1;829.25;20.392156862745097;92.15686274509804;57;16.65;5.490196078431373;48
1554871432.9324563;87.84313725490196;1;829.25;20.392156862745097;92.15686274509804;57;16.56;5.882352941176471;48
1554871433.0367062;87.84313725490196;0;829.25;18.431372549019606;92.15686274509804;57;16.56;5.882352941176471;48
1554871433.1383548;87.84313725490196;0;829.5;18.431372549019606;92.15686274509804;57;16.78;5.882352941176471;48
1554871433.2769284;87.84313725490196;0;829.5;18.431372549019606;92.15686274509804;57;16.78;5.882352941176471;48
1554871433.404112;87.84313725490196;0;827.5;18.03921568627451;92.15686274509804;57;16.15;5.882352941176471;48
1554871433.511296;87.84313725490196;0;827.5;18.03921568627451;92.15686274509804;57;16.15;5.882352941176471;48
1554871433.6345847;87.84313725490196;0;827.5;18.03921568627451;92.15686274509804;57;16.15;5.882352941176471;48
1554871433.7578435;87.84313725490196;0;827.5;18.03921568627451;92.15686274509804;57;16.15;5.882352941176471;48
1554871433.8827014;87.84313725490196;0;827.5;18.03921568627451;92.15686274509804;57;16.15;5.882352941176471;48
1554871433.9864347;87.84313725490196;0;827.5;19.215686274509803;92.15686274509804;57;16.15;5.882352941176471;48
